"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"60","Denmark",2019,20,11.007491966584,0.0735842534610091,0.109786575612539,18.3395819950367,6.36096548622692,54.1973364402931,"DK"
"61","Egypt",2015,5,8.07475364850891,0.0273268145127158,-14.4499741699595,89.9324957651115,-3.5063384678239,60.3626721877209,"EG"
"62","Egypt",2016,5,8.14585266519992,0.075908437675436,-14.0362057779954,91.1682907388231,-6.31790237508865,67.7743143903105,"EG"
"63","Egypt",2017,5,8.12199032490869,-0.0212207226011807,-16.1491266442097,97.4818382995618,-8.70687833752283,101.069014158857,"EG"
"64","Egypt",2018,6,7.72782730652477,-0.322866961680914,-13.1078390505981,101.899127565186,-8.94231709576286,109.138953501473,"EG"
"65","Egypt",2019,6,7.77013227505475,0.044910666028216,-12.1903379902968,95.1268180894423,-5.26074279674924,110.843197437123,"EG"
"66","Estonia",2015,17,9.90215740504505,0.0625501857211861,0.215020579802513,-3.02467693356537,0.0497101366599917,35.2905312863345,"EE"
"67","Estonia",2016,17,9.74927465460349,-0.14151779810346,-0.347423422072531,-0.961762620216621,1.09693159765205,37.0551538542619,"EE"
"68","Estonia",2017,17,9.78978724721763,0.0416069544186276,-1.01384534989635,-0.917808297453466,0.989639862825189,34.222507080052,"EE"
"69","Estonia",2018,17,9.89878724347597,0.115461692823049,-1.27226955993272,-0.643223736150059,1.99009459085195,34.1466665107716,"EE"
"70","Estonia",2019,17,10.0291670295825,0.139710361607472,-1.07414487517724,-0.780292969426261,1.28667641168581,26.8543785183365,"EE"
"71","Finland",2015,19,10.8068253379606,0.00833357142305174,-3.4650143288078,24.0127118284055,-1.97894031459498,204.438816917259,"FI"
"72","Finland",2016,19,10.6449189367568,-0.149239605790846,-2.89701913464509,25.8032904068507,-1.58122631309237,218.015344760665,"FI"
"73","Finland",2017,19,10.6674282609487,0.0228734756230867,-2.2098017648492,26.4879782194688,-2.68439699821884,230.996069917766,"FI"
"74","Finland",2018,19,10.7222624782778,0.0564134729253664,-1.1720071088842,23.8296229485708,-1.41690805848257,254.356292201229,"FI"
"75","Finland",2019,19,10.8024844403263,0.0835175038658905,-1.31359898364941,22.6780306297893,-2.02871960672465,215.63533688552,"FI"
"76","France",2015,18,10.6471649796521,0.00730111007735323,-4.48630389652744,90.7939311282066,-1.73399223539446,257.815786975724,"FR"
"77","France",2016,18,10.4835894386437,-0.150072781482937,-4.23426970546568,91.0300245617928,-1.16386592676462,271.189136075663,"FR"
"78","France",2017,18,10.4934248775934,0.0105431381423789,-4.160876474802,93.6489822340394,-1.30216822353866,273.767790526544,"FR"
"79","France",2018,18,10.5387472007929,0.0470260041893717,-3.40846493765147,93.5333291148554,-1.54148424480149,299.665173192774,"FR"
"80","France",2019,18,10.6056057680121,0.0697369073790187,-3.18513607855288,93.2528713316401,-1.48973075919018,247.655882780991,"FR"
"81","Germany",2015,20,10.7541320606945,0.0384068469903388,-0.049240062537113,74.0138294364594,6.37863814081258,87.533408019299,"DE"
"82","Germany",2016,20,10.6021304165366,-0.139942699324222,0.284868863999748,70.6328447687636,7.73027464171423,85.3457906112111,"DE"
"83","Germany",2017,20,10.6207689823056,0.0195966174567346,0.50402359910601,67.4149540468892,7.59754080416031,80.4347654794605,"DE"
"84","Germany",2018,20,10.6710162127095,0.0521993063143239,0.545121004302502,62.816746462403,7.17700024485764,78.9578666185286,"DE"
"85","Germany",2019,20,10.7416508450323,0.0737896779838676,1.15713430431571,59.9237133969131,6.44751786660448,65.3241271594635,"DE"
"86","Greece",2015,4,9.93368726273597,-0.00379765246062469,-4.95977708469213,180.095463260784,-2.36852970713171,431.677814610825,"GR"
