"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"84","Germany",2018,20,10.6435393046553,0.0521290544395514,-0.365752420503324,67.7375400900643,6.23163291266289,95.4781852710578,"DE"
"85","Germany",2019,20,10.7121871102122,0.0736832727007647,0.165876812708245,65.2684943413397,5.42144382593274,83.1518554667529,"DE"
"86","Greece",2015,4,9.88363144650231,-0.00378848457033797,-6.52448894501087,187.64594117285,-4.05834720584069,452.24906360007,"GR"
"87","Greece",2016,5,9.69506984030882,-0.165249689662847,-8.68323002919827,185.780114799012,-4.2825865271987,506.49623626452,"GR"
"88","Greece",2017,5,9.68855523961404,0.000160304423274028,-2.6577541013002,185.550212888248,-5.3279291086659,497.00092499789,"GR"
"89","Greece",2018,7,9.7251488616759,0.0434129604749102,-2.47101385591967,183.374337687436,-5.58287181393782,485.970345659346,"GR"
"90","Greece",2019,8,9.79126905060745,0.0737281889798446,-2.22079891016261,176.486600070704,-6.59144750885845,410.209861117233,"GR"
"91","Hong Kong",2015,20,10.4882915735271,0.0494951397731958,0.0502837727581684,-14.8475291964281,-2.21167197544642,-12.0424356511024,"HK"
"92","Hong Kong",2016,20,10.5329634990225,0.0521933445259722,-2.59387205971512,-14.8211163168686,-0.380730309126627,-15.2581056026064,"HK"
"93","Hong Kong",2017,19,10.5570924176947,0.0305015594813302,1.24693434776103,-16.6935383983773,0.184941143187119,-26.1270237410786,"HK"
"94","Hong Kong",2018,19,10.6066481355342,0.056585563465081,2.37615448666229,-20.9703616897109,0.819119795189505,-22.5748761615255,"HK"
"95","Hong Kong",2019,19,10.6526290516725,0.0526447816240101,-0.830734519479937,-20.4080415668627,0.417487815623996,-17.1877155050981,"HK"
"96","Hungary",2015,10,9.50600676801477,0.0412174988098198,-4.32443058350048,81.080863221213,-0.616479063391837,70.3566951624727,"HU"
"97","Hungary",2016,11,9.38536821745032,-0.111753215314516,-3.60984612494331,81.9785417588019,0.486919215364721,67.5023333109645,"HU"
"98","Hungary",2017,11,9.40980540257282,0.0264453265230827,-3.46445808002911,80.020260901543,2.58110253914267,61.8273822596079,"HU"
"99","Hungary",2018,11,9.5155912160726,0.113202403053082,-4.15003961945513,79.2252159879677,0.254225439426278,61.0102206189374,"HU"
"100","Hungary",2019,12,9.6255114300625,0.117515818092126,-4.11627028541038,75.8193282438155,-2.60320517565084,54.0345436767782,"HU"
"101","India",2015,11,7.2052652136492,0.084612264990374,-10.3047530949788,80.3929349830642,-5.25277220249385,56.1013092723606,"IN"
"102","India",2016,11,7.21781795474478,0.0194834671684515,-10.4032489507416,82.0447154519902,-5.0069188496928,55.6080414869508,"IN"
"103","India",2017,11,7.2845923641318,0.0757667400445217,-10.3810924215697,80.8066890433496,-4.59848542524636,49.8808548495442,"IN"
"104","India",2018,11,7.4127836317934,0.143752843069931,-10.3490832272783,80.9301236042376,-5.81210765803472,48.9349080118575,"IN"
"105","India",2019,11,7.41995512637761,0.0145679515420936,-9.40270833653462,80.757028465598,-6.10216031349421,51.4346859110119,"IN"
"106","Indonesia",2015,10,8.04752581106224,-0.0354563335706625,-5.23996324332179,38.0819157569083,-6.58865634825287,126.788922643403,"ID"
"107","Indonesia",2016,10,7.99770043103002,-0.0447293327329474,-5.73276044529107,40.5291255134155,-5.61034557235229,149.385293587761,"ID"
"108","Indonesia",2017,11,8.06185051160573,0.0698553507280001,-5.66566581767656,41.5653460729305,-5.45356846485185,144.873918274407,"ID"
"109","Indonesia",2018,11,8.13283591605499,0.0773185030247845,-5.6906641528655,41.6249194200165,-5.28193431119688,138.487122968256,"ID"
"110","Indonesia",2019,12,8.14340407068816,0.0146767499104202,-4.90720290999131,42.566895039552,-6.67489090619254,142.494223889061,"ID"
"111","Ireland",2015,16,10.8876710495597,0.0779628235543313,-4.68801368460396,100.016720353127,-0.176528502498959,351.552871973381,"IE"
"112","Ireland",2016,16,10.9962965229211,0.116885902900041,-3.0594809528688,74.5649363029364,3.06936403668916,277.581279926398,"IE"
"113","Ireland",2017,16,11.0148084943873,0.0205858012557938,-1.86461391721918,71.7684234673889,-5.58785272764958,248.234243862742,"IE"
"114","Ireland",2018,16,11.110652208829,0.10239565606053,-1.54934658231156,65.2892438099554,-0.97440250969792,236.270471582391,"IE"
"115","Ireland",2019,17,11.2304536893121,0.128903663999152,-1.25032283602639,60.259097937335,9.05310048519582,220.238822852476,"IE"
"116","Italy",2015,11,10.3962632606684,-0.00879833296941276,-5.4338551198826,139.833881747373,-0.852035890010143,270.304109757012,"IT"
"117","Italy",2016,11,10.229186152828,-0.150045825929637,-5.14510820559881,140.943338020567,-1.45488874088415,297.92829143145,"IT"
"118","Italy",2017,12,10.2500189291681,0.0239908761454571,-5.08757729553754,140.078011227262,-0.378188343796896,282.508092193487,"IT"
"119","Italy",2018,12,10.2930009509191,0.0463862231362058,-5.16408439655653,140.34239283365,-0.365205060545042,297.936150273682,"IT"
"120","Italy",2019,12,10.353329735081,0.064314069939398,-4.97974736387707,141.172500114384,-0.511180702719019,262.746940559343,"IT"
"121","Japan",2015,16,10.4690476951349,-0.0569927210609541,-7.5862625307214,161.252296383907,-2.20668312374852,-97.4345064912208,"JP"
"122","Japan",2016,16,10.3592293679083,-0.0995653571561465,-6.12874816692882,160.027661975517,0.00198066235676775,-90.5103378979084,"JP"
"123","Japan",2017,16,10.4706809758618,0.12194850471027,-6.27205067287173,162.116576644316,0.768009360138606,-77.2865598689216,"JP"
"124","Japan",2018,16,10.4577812843475,-0.00890643751746207,-5.69932442108202,161.758110376333,0.818520232705226,-63.1938230894753,"JP"
