"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"20","Belgium",2019,18,10.7251995991245,0.0716410258910068,-1.9923126095225,98.5294386747005,-2.47770612336722,102.254840474101,"BE"
"21","Brazil",2015,10,9.26631978290227,-0.0150835987953055,-9.03390093345817,59.6214077174737,-7.96048435634326,74.0218146168777,"BR"
"22","Brazil",2016,9,8.94123354242563,-0.27042469083427,-13.2552183655544,64.4508176442835,-6.9018297760878,51.5549308791609,"BR"
"23","Brazil",2017,9,8.92378022379491,-0.0101188984496591,-12.0397809581247,66.7052143698075,-5.26684721721162,39.9852086310086,"BR"
"24","Brazil",2018,8,9.04569747001008,0.13653307532907,-10.8045178423146,70.4076752113734,-4.66932754448006,33.68438254584,"BR"
"25","Brazil",2019,8,8.94164809738631,-0.0922357988324725,-10.1168594651247,70.9582997410929,-6.15364511726906,31.0638295616524,"BR"
"26","Bulgaria",2015,10,8.90366442979234,0.0286261398932675,-7.2847745222611,27.1177924952411,-0.852358143548109,28.8372346743622,"BG"
"27","Bulgaria",2016,10,8.79160465484662,-0.104213574835319,-3.62452161985244,28.087527313046,-2.03357310029026,16.7930828550378,"BG"
"28","Bulgaria",2017,11,8.85662019498842,0.0692309412697873,-1.90261143770303,27.3191497450287,0.956149020240596,9.9883452499357,"BG"
"29","Bulgaria",2018,11,8.95391743970894,0.103738610642387,-0.954997291908339,25.3671597460887,1.20174445726244,5.04917432442044,"BG"
"30","Bulgaria",2019,12,9.07619589837404,0.130738434244825,-0.340625028920949,23.4875471393656,3.02483664871152,3.12066398119745,"BG"
"31","Canada",2015,20,10.7631077045932,-0.0332898980470877,-1.97228834516678,51.0965848541648,-4.85155892368386,137.074439690482,"CA"
"32","Canada",2016,20,10.6040296844686,-0.143039600404142,-2.34964162743347,53.0192339663142,-6.13663174095536,157.517154949991,"CA"
