"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"30","Bulgaria",2019,12,9.13794496071346,0.131135430904853,1.48476551044405,13.7879768016126,4.95986269053642,-28.8299413456692,"BG"
"31","Canada",2015,20,10.7904017232917,-0.0333341318060809,-0.981898603095861,45.9005604109694,-3.83621196604877,120.902948056602,"CA"
"32","Canada",2016,20,10.6320153448699,-0.143234155523885,-1.34126696700058,47.7962196675107,-5.09855623820907,141.662337849756,"CA"
"33","Canada",2017,20,10.6004972593364,-0.027613595806874,-1.81582844698271,49.5566685104839,-4.88568741826676,155.091307517813,"CA"
"34","Canada",2018,20,10.6609383872287,0.0654637214965375,-1.83138398813723,46.3746317399986,-4.61337740548107,149.694797438168,"CA"
"35","Canada",2019,20,10.680453035317,0.0232067681316481,-2.04089559592781,46.6514662460677,-4.5752670553558,138.008565304456,"CA"
"36","Chile",2015,17,9.63030537893568,-0.0739868250708275,-1.49744833637214,0.680402309858515,-1.67205140690569,21.5646522830405,"CL"
"37","Chile",2016,17,9.55638377531437,-0.074443591761235,-2.08538877523081,2.68402305042967,-2.33700931398587,29.1823149680984,"CL"
"38","Chile",2017,16,9.57208663624445,0.0131488571297763,-2.65410154191628,7.11021636548607,-1.5936680946928,25.375370731724,"CL"
"39","Chile",2018,16,9.66451197938363,0.0940786235094021,-2.61308087577701,10.8373264600927,-2.16087007894396,34.670382527386,"CL"
"40","Chile",2019,16,9.72423892817029,0.059224905571083,-1.4623949212219,12.8554654673734,-3.07888692158259,42.5073416390095,"CL"
"41","China",2015,17,8.87988131745571,0.084782434147329,-2.26656468515489,20.5958042382425,0.339335038421087,-69.8485865541162,"CN"
"42","China",2016,17,8.92278990946686,0.0499010007707813,-4.20622474186222,71.9146377281944,0.614937275647856,-68.85579619111,"CN"
"43","China",2017,16,8.9210210043036,0.00517881867258888,-4.93605833505366,69.6563530715906,-0.583225733413935,-61.3116528289166,"CN"
"44","China",2018,16,8.99679575837938,0.084179787119392,-4.72797062191189,62.9111623377884,-0.984851573221165,-44.7843105014825,"CN"
"45","China",2019,16,9.10367208818267,0.115883828803405,-5.28054115979217,65.0808749992771,-2.34496199618911,-31.1480753339962,"CN"
"46","Croatia",2015,9,9.43765231997386,-0.00306512006413455,-7.74622111682682,86.9507493170822,-2.5371651032183,138.771017829716,"HR"
"47","Croatia",2016,9,9.28918879329667,-0.133066819388001,-5.87112701619143,89.2241397572083,0.424045052069706,132.315125017579,"HR"
"48","Croatia",2017,9,9.33437909997574,0.0488203718390932,-3.73791331583861,88.119857577511,-0.681743133347956,113.707731248761,"HR"
"49","Croatia",2018,10,9.41678179075255,0.0847250123310255,-1.80705673304332,85.1369162114901,0.941724848800835,100.47329939637,"HR"
"50","Croatia",2019,11,9.52443162525651,0.110539828498536,-2.27769528620574,82.002711468437,-1.10111084389052,81.396680049593,"HR"
"51","Czech Republic",2015,17,9.90299688713,-0.00721909035108854,-2.17464863007669,34.467422706249,0.138270041052234,5.42675711317326,"CZ"
"52","Czech Republic",2016,17,9.79513824836277,-0.103262917875273,-0.679236257500687,33.0838626423473,0.00668299258484792,2.16853158772357,"CZ"
"53","Czech Republic",2017,17,9.83679417300686,0.0426990028743087,0.650110802502941,28.2866930283098,1.50566199566243,-4.85330943931735,"CZ"
"54","Czech Republic",2018,17,9.93592087976307,0.104186476642963,1.49048422952585,24.285073876232,1.32624571036394,-7.257978149626,"CZ"
"55","Czech Republic",2019,17,10.0602798113564,0.132496770235382,1.03051113799054,22.2849572451903,0.206287793420658,-6.23831431462941,"CZ"
"56","Denmark",2015,20,11.021964987694,0.0228648831533631,0.592287821829083,28.2780726231147,8.14897330862104,62.7420657538527,"DK"
"57","Denmark",2016,20,10.8627470937938,-0.147296464603015,-1.86997584984775,25.9969039821072,7.51763432592,63.1394260450001,"DK"
"58","Denmark",2017,20,10.8879847483,0.0258540769050969,-0.617351369889129,22.9661518216128,7.02937687466547,61.2754097979985,"DK"
"59","Denmark",2018,20,10.9318098756969,0.0444092294981296,0.91010809193295,20.1264574803631,7.07772839229657,57.6578792315148,"DK"
"60","Denmark",2019,20,11.0034078103101,0.0735693746773578,0.0221866037149624,18.8022536842908,6.26128457962102,55.7955093669474,"DK"
"61","Egypt",2015,5,8.05913546711663,0.0273062938608823,-14.9011262679589,91.9764021713579,-4.00893671521069,65.2380592365567,"EG"
"62","Egypt",2016,5,8.12848003123055,0.0758451269992843,-14.5044987042802,93.2177666200848,-6.85254794429141,72.3749340398954,"EG"
"63","Egypt",2017,5,8.10310762281273,-0.0212015126772158,-16.6213676157007,99.470370079187,-9.26095990577332,105.229471342648,"EG"
"64","Egypt",2018,6,7.70808918279508,-0.322561827476038,-13.5665603029187,103.75552391879,-9.49558730711735,112.735434114781,"EG"
"65","Egypt",2019,6,7.74991588128338,0.0448672342570824,-12.6325156922682,96.8553068729871,-5.80673189188114,113.959665523994,"EG"
"66","Estonia",2015,17,9.90432324485118,0.0625568968193724,0.260163156269599,-3.26239422699239,0.101399711339664,34.4705317610613,"EE"
"67","Estonia",2016,17,9.75035212891917,-0.141525349308684,-0.324527233505765,-1.08257479084342,1.12304001043022,36.6379953569831,"EE"
"68","Estonia",2017,17,9.78938934079115,0.0416061349600465,-1.02255581603627,-0.871707890443269,0.979770632628072,34.3819090845609,"EE"
"69","Estonia",2018,17,9.89687521831246,0.115450771582637,-1.31547842745748,-0.413817784058895,1.94147234679501,34.9408644207284,"EE"
"70","Estonia",2019,17,10.0250540087423,0.139681957165115,-1.17124699673588,-0.262615206992554,1.17843661699056,28.6487588802863,"EE"
"71","Finland",2015,19,10.8074505542894,0.00833382948506231,-3.45186550709121,23.9434064566087,-1.96391321282218,204.199632825747,"FI"
"72","Finland",2016,19,10.6451201378056,-0.149241092795895,-2.89274954224875,25.7807650637058,-1.57635623699874,217.937570733724,"FI"
"73","Finland",2017,19,10.6673747910412,0.0228734150629953,-2.21094496622233,26.494014142549,-2.68569887759459,231.016917997755,"FI"
"74","Finland",2018,19,10.7230066333481,0.0564155519404866,-1.15623320173475,23.7464130958854,-1.39891144594667,254.06900722099,"FI"
"75","Finland",2019,19,10.8044190501672,0.0835255076803409,-1.27321455227142,22.4653356487586,-1.98249313290388,214.901588784164,"FI"
"76","France",2015,18,10.648135485044,0.00730146028801294,-4.46305795563886,90.6698353749859,-1.70815837831093,257.385457726335,"FR"
"77","France",2016,18,10.4852682541152,-0.15008523180757,-4.19366659910974,90.8130809244055,-1.11883655815375,270.436709428029,"FR"
"78","France",2017,18,10.495924313506,0.0105444402482438,-4.10003423327236,93.3237145675045,-1.23478775128169,272.639572657956,"FR"
"79","France",2018,18,10.5428386353088,0.0470355120982217,-3.30912998012878,93.0024048362178,-1.4314176897619,297.823839893191,"FR"
"80","France",2019,18,10.6114844487392,0.0697571693257757,-3.04330843821142,92.4952714603797,-1.33237988806677,245.029029233527,"FR"
"81","Germany",2015,20,10.7560326651143,0.0384104528167862,-0.00224029560556593,73.7622180422996,6.43051386307973,86.6604770773913,"DE"
"82","Germany",2016,20,10.6053743949191,-0.139965121651091,0.365755136182996,70.1995203790352,7.81939205876159,83.8424013422342,"DE"
"83","Germany",2017,20,10.6253423077815,0.0196010438918769,0.618414796277192,66.801982857945,7.72348303689103,78.3082352933353,"DE"
"84","Germany",2018,20,10.6770607082946,0.0522148905824909,0.696199481239984,62.0072524905454,7.34335043548886,76.1499241420901,"DE"
"85","Germany",2019,20,10.7491089916151,0.0738168618595815,1.34333315690148,58.9261637561127,6.65257357796877,61.8644224351107,"DE"
"86","Greece",2015,4,9.94067071213313,-0.00379894983912181,-4.71305909085396,178.761488209351,-2.11563900540679,427.240440433226,"GR"
"87","Greece",2016,5,9.76157038104519,-0.165781501214633,-6.67603983224528,176.088988911897,-2.09563832151506,479.620960601315,"GR"
