"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"33","Canada",2017,20,10.5943603032995,-0.0276053386370618,-2.04234097470812,50.7634875925486,-5.11636191067905,158.951352210585,"CA"
"34","Canada",2018,20,10.6558319843588,0.0654474522640906,-2.02067215071641,47.3760672250517,-4.80621603260933,152.848151952185,"CA"
"35","Canada",2019,20,10.6769474961277,0.0232028134679048,-2.17075175522266,47.3326986391246,-4.70778667002606,140.115975941695,"CA"
"36","Chile",2015,17,9.5819618148867,-0.0738070225362156,-1.7569357140229,1.86653873169072,-2.05225442576531,25.1986722494478,"CL"
"37","Chile",2016,17,9.5054335007437,-0.0742527681357696,-2.33765593304606,3.8298982256489,-2.7106796202321,32.6729757347673,"CL"
"38","Chile",2017,16,9.51911712906244,0.0131137920838943,-2.89877258138518,8.2153982489612,-1.95953694247533,28.7248376482226,"CL"
"39","Chile",2018,16,9.6095024998714,0.0938178889768296,-2.84973705378515,11.9002914029815,-2.51813784215985,37.8751177103672,"CL"
"40","Chile",2019,16,9.66790650386621,0.0590566985331717,-1.68678172435685,13.8559046051084,-3.42167171716584,45.5022260657381,"CL"
"41","China",2015,17,8.88884516448802,0.0848194996803057,-1.93738010392943,18.8370899035109,0.674755831146083,-75.5127080295384,"CN"
"42","China",2016,17,8.93581359341266,0.0499326446191986,-3.72553142159902,69.3739671035614,1.10519920546362,-76.8490226332576,"CN"
"43","China",2017,16,8.93900639157329,0.00518334527772017,-4.27835538051273,66.2345928434428,0.0909842844189781,-71.7495172411256,"CN"
"44","China",2018,16,9.01818830124275,0.0842671674530777,-3.9598967967527,58.976707149591,-0.191863330424438,-56.450549161042,"CN"
"45","China",2019,16,9.1265644029359,0.116012414845094,-4.47235771360558,60.9888253711449,-1.50545560046542,-43.0333755487963,"CN"
"46","Croatia",2015,9,9.4570415928733,-0.00306800000208957,-7.0605326002276,83.4822953694617,-1.82508829663366,128.727547367291,"HR"
"47","Croatia",2016,9,9.31519677426685,-0.133234423270132,-4.97147815160989,84.7201898947026,1.36507383363893,119.477150651975,"HR"
"48","Croatia",2017,9,9.36486512625479,0.0488924446656795,-2.69474903850633,82.9158122558746,0.413016045900515,98.9322035831756,"HR"
"49","Croatia",2018,10,9.44830966316286,0.0848544423318705,-0.718928068605754,79.6746503296463,2.08003211929457,84.7857953431032,"HR"
"50","Croatia",2019,11,9.55554387904411,0.110706630982141,-1.18657973743101,76.467028546978,0.0337393929373493,65.1997372999992,"HR"
"51","Czech Republic",2015,17,9.86707014160291,-0.00720617366910014,-2.65167299492751,36.8691633426167,-0.455454544253948,13.4351543226151,"CZ"
"52","Czech Republic",2016,17,9.75773236076814,-0.103070527832894,-1.17143292730883,35.5611710076746,-0.606347214923867,10.4254209014662,"CZ"
"53","Czech Republic",2017,17,9.79904210827036,0.0426187254454594,0.147209682469994,30.8217562685585,0.881008947362308,3.60547804489282,"CZ"
"54","Czech Republic",2018,17,9.89762342105693,0.10398778847903,0.975903432909816,26.8821356543107,0.688454946136,1.41487473966756,"CZ"
"55","Czech Republic",2019,17,10.021757720936,0.132242624645534,0.510585358107076,24.9105583552016,-0.437438950953192,2.53346064453108,"CZ"
"56","Denmark",2015,20,11.0131970773199,0.022854991507472,0.365140028370407,29.4986158528466,7.90080395461431,66.9743482931288,"DK"
"57","Denmark",2016,20,10.8527230326548,-0.147223624823238,-2.13135784077326,27.4020359707485,7.23247854083615,68.0104805669893,"DK"
"58","Denmark",2017,20,10.877346991949,0.0258405130627503,-0.898635404311378,24.4798155799796,6.72342827731813,66.5211243926669,"DK"
"59","Denmark",2018,20,10.9200632217505,0.0443835057729323,0.597987383731506,21.8065608415769,6.73861456322118,63.4785683629545,"DK"
"60","Denmark",2019,20,10.9906386714281,0.0735230515867732,-0.316879457056989,20.6272049539287,5.89287197672097,62.1166300242246,"DK"
"61","Egypt",2015,5,8.07550885062952,0.0273278108365205,-14.4249049417999,89.810847626541,-3.47970932850518,60.0365714785914,"EG"
"62","Egypt",2016,5,8.14625474953886,0.0759099095030305,-14.0233217555589,91.1069225891687,-6.30405041447203,67.6150610211687,"EG"
"63","Egypt",2017,5,8.12199633899578,-0.0212207287484243,-16.1489415931967,97.4809750167155,-8.70667659014375,101.066853821369,"EG"
"64","Egypt",2018,6,7.72711938377507,-0.322855965666173,-13.1285974805925,101.993630259136,-8.96533090069356,109.365482959084,"EG"
"65","Egypt",2019,6,7.76854701022479,0.0449072444482985,-12.2347341897049,95.324257131512,-5.31076869262402,111.297077121787,"EG"
"66","Estonia",2015,17,9.88160560740099,0.0624868640409998,-0.351866494810207,0.0319870911733258,-0.560925117587384,45.8391169082888,"EE"
"67","Estonia",2016,17,9.72791365449938,-0.141368931677518,-0.942497813745245,2.24839197233593,0.457297023792891,48.12457386926,"EE"
"68","Estonia",2017,17,9.76752696793087,0.0415613606777322,-1.64271167295703,2.47677304590089,0.315686952877371,45.9143201169724,"EE"
"69","Estonia",2018,17,9.87526622208757,0.115328066856384,-1.94896806063092,3.01203832668833,1.26766348746041,46.7136685204809,"EE"
"70","Estonia",2019,17,10.0040169509164,0.139537585605306,-1.81441517114552,3.22081880161831,0.500137333715056,40.572805087145,"EE"
"71","Finland",2015,19,10.7895527583088,0.00832647386279956,-3.9214273678063,26.4676158051144,-2.47516253345506,212.932114005398,"FI"
"72","Finland",2016,19,10.6266726815359,-0.149105374258761,-3.38509890806495,28.4305293271439,-2.11046582647382,227.099410512867,"FI"
"73","Finland",2017,19,10.648317417068,0.0228519334516466,-2.72696257372662,29.2736595243857,-3.24376675609392,240.621780912685,"FI"
"74","Finland",2018,19,10.7023931221727,0.0563582471660242,-1.71492094994422,26.7555794284632,-2.00290663046686,264.460405676442,"FI"
